40592076,FBIS4-68445,0.0
40592076,LA112590-0107,0.0
40592076,FBIS3-44550,0.81
41433005,FBIS4-49091,0.93
41433005,FT932-7110,0.93
41433005,FT941-12860,0.07
41433005,LA112590-0107,0.03
41433005,FT944-2851,0.04
41433005,FBIS3-3047,0.09
41433005,FBIS4-44586,0.91
41433005,FBIS4-49586,0.91
32148533,FR940627-2-00049,0.03
32148533,FT941-3358,1.0
32148533,FBIS3-24653,0.17
32148533,LA112590-0107,0.07
32148533,FBIS4-49091,0.96
32148533,FBIS3-20607,1.0
32148533,FBIS3-46009,0.78
39601392,FBIS4-49091,1.0
39601392,FBIS4-48928,0.0
39601392,FBIS3-45816,1.0
39601392,LA112590-0107,0.0
39601392,FBIS3-59308,1.0
39601392,LA102790-0119,0.0
38943920,LA112590-0107,0.0
38943920,FBIS3-1746,0.2
38943920,FBIS3-43027,0.5
38943920,FR941206-1-00134,0.0
38943920,FBIS4-49091,1.0
38943920,FR940203-0-00084,0.0
38943920,FBIS4-44554,1.0
38943920,FBIS3-12771,0.0
34723350,LA112590-0107,0.03
34723350,FBIS4-45041,0.01
34723350,FBIS4-26989,0.05
34723350,FBIS4-49091,0.67
34723350,FBIS3-20613,0.5
34723350,FT922-14361,0.72
34723350,FBIS3-45088,0.41
38924796,FBIS4-49091,0.8
38924796,FBIS3-9874,0.2
38924796,FBIS3-40450,0.19
38924796,LA112590-0107,0.2
38924796,FBIS3-3555,0.2
38924796,FBIS3-20612,0.3
38924796,FBIS3-2602,0.1
38924796,FBIS3-2092,0.2
37780823,FBIS3-26920,0.2
37780823,FBIS4-3239,0.71
37780823,FBIS4-1627,0.14
37780823,FBIS4-49091,0.81
37780823,FBIS3-29,0.12
37780823,FBIS4-20504,0.14
37780823,LA112590-0107,0.5
37780823,FT944-2817,0.66
30934770,FBIS4-44552,0.04
30934770,FBIS3-2816,0.09
30934770,FT922-14835,0.15
30934770,LA112590-0107,0.0
30934770,FBIS4-49091,0.92
30934770,FBIS3-20490,0.0
33905644,FBIS4-49091,0.9
33905644,FT933-16365,0.09
33905644,LA112590-0107,0.09
33905644,LA101490-0082,0.09
33905644,FBIS3-46008,0.87
33905644,FR941007-2-00050,0.7
33905644,FBIS3-45658,0.8
41667283,FBIS4-49091,0.8
41667283,FBIS3-20606,1.0
41667283,FBIS4-47629,0.1
41667283,FBIS4-50715,1.0
41667283,LA112590-0107,0.0
41667283,FBIS3-41535,0.2
41667283,FBIS3-1580,0.09
18666417,FBIS3-43027,0.0
18666417,FBIS3-20607,0.0
18666417,FBIS3-1846,0.0
18666417,LA112590-0107,0.0
18666417,FBIS4-49091,1.0
18666417,FBIS3-45205,1.0
18666417,FBIS4-11524,0.0
19629221,FBIS4-49091,0.8
19629221,FBIS4-45041,0.09
19629221,LA112590-0107,0.09
19629221,FBIS3-11,0.09
19629221,LA101490-0082,0.1
19629221,FBIS3-44834,0.8
36234638,FBIS3-46008,1.0
36234638,FBIS3-23,0.0
36234638,FBIS4-49091,0.9
36234638,FT941-3358,0.3
36234638,LA112590-0107,0.0
36234638,LA010389-0019,0.0
36234638,FT922-14835,0.0
36234638,FR940414-1-00069,0.0
42948472,LA010290-0089,0.0
42948472,FBIS4-49091,1.0
42948472,FBIS3-3555,0.0
42948472,FBIS3-2102,0.0
42948472,FR940627-2-00049,0.5
42948472,LA112590-0107,0.0
42948472,FBIS3-60283,0.0
6331234,FBIS4-49586,1.0
6331234,FBIS4-49091,1.0
6331234,FBIS3-14336,0.0
6331234,LA112590-0107,0.0
6331234,FBIS4-20472,0.4
33919870,LA102790-0119,0.0
33919870,LA112590-0107,0.0
33919870,FBIS4-49091,1.0
33919870,FBIS4-44586,1.0
33919870,FBIS3-30,0.0
33919870,FBIS4-48928,0.04
33919870,FBIS4-44552,0.1
33919870,FT941-12860,0.0
39943060,FBIS3-3491,0.1
39943060,FBIS4-49091,0.99
39943060,FBIS4-1561,0.6
39943060,LA112590-0107,0.01
39943060,FBIS3-76,0.06
39943060,FBIS3-40388,0.07
39943060,FBIS3-20613,0.4
39013057,FBIS4-49091,0.79
39013057,LA112590-0107,0.2
39013057,FBIS4-2026,0.71
39013057,FBIS3-2092,0.23
39013057,FBIS3-25805,0.78
39013057,FBIS3-8050,0.16
39013057,FBIS3-27594,0.58
39013057,FBIS4-25820,0.7
32644086,FBIS3-21351,0.4
32644086,FBIS3-41666,0.81
32644086,FBIS3-20611,0.92
32644086,FBIS4-49091,0.92
32644086,FT911-3436,0.82
32644086,LA112590-0107,0.04
39397009,LA112590-0107,0.0
39397009,FBIS4-67533,0.0
39397009,FBIS4-49091,1.0
39397009,FBIS3-3551,0.02
39397009,FBIS4-66355,0.0
39397009,FBIS3-3877,0.0
39397009,FR940712-2-00039,0.0
39397009,FR941007-2-00050,0.0
37917526,FBIS3-12771,0.0
37917526,FBIS3-2324,0.0
37917526,FR940902-1-00048,0.0
37917526,LA112590-0107,0.0
37917526,FBIS4-49091,1.0
37917526,FBIS4-3217,1.0
41473993,FT911-3434,0.19
41473993,FBIS3-20608,0.1
41473993,FR940413-2-00078,0.1
41473993,LA112590-0107,0.1
41473993,FBIS3-45857,0.75
41473993,FBIS4-44584,0.5
41473993,FBIS4-49091,0.9
41473993,FBIS4-2028,0.59
29254464,LA112590-0107,0.04
29254464,FBIS3-26655,0.13
29254464,FBIS3-22310,0.07
29254464,FBIS4-3239,0.03
29254464,FR940526-2-00144,0.01
29254464,FBIS4-66185,0.04
29254464,FBIS4-49091,0.11
29254464,FBIS4-44554,0.38
40076105,FBIS3-26239,0.12
40076105,FBIS3-2817,0.0
40076105,FT932-7110,0.19
40076105,FBIS4-49091,1.0
40076105,LA112590-0107,0.03
40076105,FBIS3-3711,0.87
38934292,FBIS3-59308,0.11
38934292,LA031989-0066,0.0
38934292,FR940414-1-00087,0.95
38934292,FBIS4-3922,0.9
38934292,LA112590-0107,0.0
38934292,FBIS4-49091,0.88
38934292,FR941212-2-00057,0.0
33565158,FT921-3244,1.0
33565158,LA112590-0107,0.0
33565158,FBIS3-2047,0.96
33565158,FBIS4-49091,1.0
33565158,FR941007-1-00016,0.0
33565158,FBIS3-40450,0.0
33565158,LA010189-0071,0.0
37577507,LA112590-0107,0.0
37577507,FBIS3-3047,0.6
37577507,FR940214-2-00165,0.0
37577507,FR941206-1-00134,0.0
37577507,FBIS3-45816,1.0
37577507,FBIS4-49091,1.0
37577507,LA010190-0019,0.0
35275754,FBIS4-68445,0.0
35275754,FBIS4-49091,0.74
35275754,FBIS3-20660,0.34
35275754,FBIS3-45088,0.72
35275754,LA112590-0107,0.0
35275754,FBIS4-1927,0.79
35275754,FBIS4-26989,0.0
26024737,FBIS3-44550,0.98
26024737,FBIS3-2345,0.0
26024737,FBIS4-49091,0.99
26024737,FBIS4-66352,0.0
26024737,LA112590-0107,0.0
26024737,FBIS3-24653,0.0
42110876,FBIS4-42,0.04
42110876,FBIS3-23011,0.0
42110876,LA112590-0107,0.0
42110876,FBIS4-49091,1.0
42110876,FBIS4-1843,0.2
42110876,FBIS4-1627,0.3
42110876,FT934-9356,0.3
26942828,FBIS4-66382,0.02
26942828,FBIS4-49091,1.0
26942828,FBIS3-45089,0.98
26942828,FBIS3-42989,0.0
26942828,LA112590-0107,0.0
26942828,FBIS3-8352,0.0
26942828,FBIS3-2397,0.0
26942828,FBIS4-51254,0.0
37748724,FT944-2817,1.0
37748724,FT922-14361,1.0
37748724,LA112590-0107,0.0
37748724,FT942-9118,1.0
37748724,FR940727-0-00132,0.0
37748724,FBIS4-49091,1.0
37748724,FBIS3-9874,0.0
37748724,FT941-12849,1.0
40087476,FBIS3-46009,1.0
40087476,LA112590-0107,0.3
40087476,FBIS3-46276,1.0
40087476,FBIS4-49091,1.0
40087476,FR940203-0-00084,0.0
38366313,FBIS4-49583,0.09
38366313,FBIS3-26359,0.08
38366313,FBIS3-20490,0.08
38366313,FBIS4-23084,0.06
38366313,FBIS3-29,0.08
38366313,LA112590-0107,0.09
38366313,FBIS4-49091,0.92
38366313,FBIS3-44551,0.9
41624401,FBIS4-1745,0.0
41624401,FBIS4-49091,1.0
41624401,LA112590-0107,0.0
41624401,FR940606-1-00034,0.0
41624401,FR940527-2-00205,0.0
41624401,FR940831-2-00177,0.0
41624401,FBIS3-26920,1.0
24577513,FBIS3-20612,0.12
24577513,FBIS4-49091,1.0
24577513,FBIS3-1756,0.0
24577513,FBIS3-2602,0.0
24577513,FBIS3-1746,0.0
24577513,FBIS4-19,0.0
24577513,LA112590-0107,0.0
24577513,FBIS3-20616,1.0
28336761,FT944-2851,0.8
28336761,FBIS3-2816,0.0
28336761,FBIS3-3722,0.0
28336761,FBIS4-49091,0.8
28336761,FR940630-2-00172,0.0
28336761,FBIS3-1745,0.0
28336761,LA112590-0107,0.0
28336761,FT933-16365,0.0
42010823,FBIS4-20504,0.03
42010823,FBIS3-44551,0.9
42010823,FR940526-2-00144,0.0
42010823,FBIS4-49091,0.92
42010823,LA112590-0107,0.0
42010823,FBIS3-20613,0.85
42010823,LA031989-0066,0.0
13396426,FBIS3-45205,0.1
13396426,LA112590-0107,0.0
13396426,FBIS4-49091,0.9
13396426,FBIS4-25820,0.39
13396426,FT944-2851,0.1
13396426,FBIS4-49586,0.9
13396426,FBIS3-40450,0.0
32227852,FBIS3-3047,0.76
32227852,FBIS3-44834,0.35
32227852,FBIS3-1746,0.17
32227852,FBIS4-66382,0.06
32227852,FBIS4-49091,0.77
32227852,LA112590-0107,0.01
32227852,FBIS4-3217,0.89
37464671,FBIS3-26920,0.2
37464671,LA112590-0107,0.0
37464671,FBIS4-49091,1.0
37464671,FT922-14361,1.0
37464671,FBIS3-23,0.09
37464671,FBIS3-45089,0.29
37464671,FBIS3-1580,0.0
37464671,FBIS4-68445,0.0
25843282,LA112590-0107,0.0
25843282,FT911-3434,0.0
25843282,FBIS4-49091,0.86
25843282,FT942-9118,0.92
25843282,FBIS3-45816,0.91
25843282,FBIS3-60283,0.0
35223953,LA112590-0107,0.0
35223953,FBIS4-67533,0.1
35223953,FT941-12849,0.93
35223953,FBIS4-49091,1.0
40925305,LA112590-0107,0.0
40925305,FR940606-1-00034,0.0
40925305,FBIS3-2324,0.01
40925305,FBIS3-1745,0.03
40925305,FBIS4-49091,0.9
40925305,FR940414-1-00069,0.01
40925305,FBIS3-30,0.0
40925305,FBIS4-49583,0.09
36201092,FBIS3-3555,0.0
36201092,FBIS4-49091,0.26
36201092,LA112590-0107,0.0
36201092,FR940214-2-00165,0.0
36201092,FBIS3-42989,0.0
36201092,LA010190-0019,0.0
32569659,FBIS3-8050,0.0
32569659,FBIS3-2817,0.6
32569659,FBIS3-2102,0.0
32569659,FBIS4-49091,0.99
32569659,FBIS3-26359,0.01
32569659,LA112590-0107,0.0
32569659,LA101490-0082,0.0
32569659,FBIS3-20616,0.99
28736988,FBIS3-25805,0.29
28736988,FR941206-1-00134,0.16
28736988,FBIS4-49091,0.22
28736988,LA010189-0071,0.08
28736988,FBIS4-3922,0.2
28736988,LA112590-0107,0.13
28736988,FBIS3-2047,0.15
33543035,FBIS3-44550,0.0
33543035,FBIS3-8352,0.0
33543035,FR940727-0-00132,0.0
33543035,FBIS3-2816,1.0
33543035,LA112590-0107,0.0
33543035,FBIS4-49091,1.0
33543035,FBIS3-46008,1.0
33543035,FBIS3-14336,0.0
37298088,FBIS4-49091,1.0
37298088,FBIS3-11,0.0
37298088,FBIS4-20472,0.0
37298088,LA112590-0107,0.0
37298088,FBIS3-20660,1.0
37298088,FBIS4-20504,0.0
37298088,FR940630-2-00172,0.0
26338871,FBIS3-24653,0.0
26338871,LA112590-0107,0.0
26338871,FR940413-2-00078,0.0
26338871,FBIS3-3551,0.75
26338871,FBIS4-49091,1.0
26338871,FBIS4-2028,0.85
26338871,FT933-16365,0.0
26338871,FBIS4-47629,0.8
40185785,FBIS3-20612,0.9
40185785,FBIS4-11524,0.8
40185785,FBIS4-51254,0.09
40185785,LA112590-0107,0.0
40185785,FBIS4-49091,1.0
40185785,FBIS3-45658,0.9
40185785,FBIS3-3877,0.3
37528095,FBIS4-66185,0.0
37528095,FBIS4-49091,0.8
37528095,FBIS3-20606,0.9
37528095,FBIS3-1756,0.0
37528095,FBIS4-1927,0.4
37528095,LA112590-0107,0.0
37528095,FBIS3-41666,0.0
35516817,FBIS4-49091,1.0
35516817,FBIS4-3239,0.1
35516817,LA112590-0107,0.0
35516817,FBIS3-41535,0.0
35516817,FBIS4-44554,1.0
35516817,FBIS3-40388,0.09
43072913,FBIS3-29,0.05
43072913,LA112590-0107,0.0
43072913,FBIS4-44552,0.19
43072913,FT934-9356,0.51
43072913,FBIS4-49091,0.88
43072913,FT921-3244,0.52
43072913,FBIS4-26989,0.53
21135553,FBIS3-45857,0.95
21135553,LA112590-0107,0.04
21135553,FBIS4-49091,0.93
21135553,FBIS3-3711,0.0
21135553,LA010389-0019,0.0
21135553,FR940527-2-00205,0.0
21135553,FBIS3-2345,0.0
42946184,FBIS3-45088,1.0
42946184,FBIS3-20608,0.0
42946184,FBIS3-2602,0.0
42946184,FBIS3-43027,0.5
42946184,LA112590-0107,0.0
42946184,FBIS4-49091,1.0
42946184,FBIS4-1627,0.0
40762757,FBIS3-3722,0.81
40762757,FBIS4-44584,0.9
40762757,LA112590-0107,0.0
40762757,FBIS4-49091,0.9
40762757,FR940414-1-00087,0.81
40762757,FT922-14835,0.9
40762757,FR941007-1-00016,0.82
41983503,FBIS4-19,0.0
41983503,FBIS3-26655,1.0
41983503,FBIS4-49091,1.0
41983503,FBIS3-1846,0.0
41983503,FT941-3358,1.0
41983503,LA102790-0119,0.0
41983503,LA112590-0107,0.0
41983503,FR941007-2-00050,0.01
40279599,FBIS3-27594,1.0
40279599,FR941212-2-00057,0.0
40279599,FR940902-1-00048,0.0
40279599,FT911-3436,0.0
40279599,LA112590-0107,0.0
40279599,FBIS4-49091,1.0
40279599,FBIS3-76,0.0
39954311,FT932-7110,0.86
39954311,FBIS4-49091,0.8
39954311,FR940712-2-00039,0.0
39954311,FBIS3-22310,0.01
39954311,LA112590-0107,0.0
39954311,FR940627-2-00049,0.0
39954311,FT941-12860,0.75
31463353,LA112590-0107,0.02
31463353,FBIS4-44586,1.0
31463353,FBIS3-2092,0.0
31463353,FBIS3-20607,0.9
31463353,FBIS4-66355,1.0
31463353,FBIS4-49091,1.0
31463353,FBIS4-45041,0.0
27042527,FBIS3-20611,0.0
27042527,LA112590-0107,0.0
27042527,FBIS4-50715,1.0
27042527,FBIS3-26239,1.0
27042527,FBIS3-21351,0.0
27042527,FBIS3-3491,0.0
27042527,FBIS4-49091,1.0
27042527,FBIS3-20490,0.0
22021201,FBIS3-23011,0.0
22021201,FBIS4-1843,0.25
22021201,FBIS4-49091,0.92
22021201,FT944-2817,0.29
22021201,FBIS3-46276,0.77
22021201,FR940831-2-00177,0.0
22021201,LA112590-0107,0.0
22021201,FBIS4-42,0.26
42600437,FBIS3-12771,0.02
42600437,LA112590-0107,0.01
42600437,FBIS4-2026,0.85
42600437,FBIS4-1745,0.2
42600437,FBIS4-49091,0.71
42600437,FBIS4-66352,0.3
28375885,FBIS3-9874,0.0
28375885,FBIS3-2397,0.0
28375885,FR940203-0-00084,0.0
28375885,FBIS3-46009,0.21
28375885,FBIS4-49091,1.0
28375885,LA112590-0107,0.0
35758704,FBIS4-1561,0.89
35758704,FBIS3-59308,0.2
35758704,FBIS4-23084,0.04
35758704,LA010290-0089,0.05
35758704,LA112590-0107,0.02
35758704,FBIS4-48928,0.1
35758704,FBIS4-49091,0.89
40240955,FBIS4-68445,0.19
40240955,FR940214-2-00165,0.03
40240955,LA112590-0107,0.03
40240955,FBIS3-2102,0.89
40240955,FBIS3-30,0.02
40240955,FBIS4-49091,1.0
40240955,FBIS3-46008,0.87
40240955,FBIS3-24653,0.15
29793616,FBIS3-2047,1.0
29793616,FR941007-2-00050,0.0
29793616,FBIS3-29,0.0
29793616,LA112590-0107,0.0
29793616,FBIS3-3711,0.0
29793616,FBIS4-49091,1.0
29793616,FBIS4-3217,1.0
39600905,LA112590-0107,0.8
39600905,LA010189-0071,0.7
39600905,FBIS4-49583,0.89
39600905,FBIS3-44550,0.9
39600905,FBIS4-49091,0.92
39600905,FBIS3-3722,0.86
39600905,FBIS4-2028,0.9
32384269,FBIS4-49091,0.66
32384269,FBIS3-3877,0.66
32384269,FBIS3-45089,0.1
32384269,LA112590-0107,0.0
32384269,LA010190-0019,0.0
32384269,FBIS3-76,0.0
42010722,FBIS3-20490,0.5
42010722,FR940712-2-00039,0.34
42010722,FBIS4-49091,0.95
42010722,FR941007-1-00016,0.05
42010722,FBIS3-40388,0.0
42010722,FR940627-2-00049,0.0
42010722,LA112590-0107,0.0
42010722,FBIS3-26359,0.0
11003055,FBIS4-26989,0.0
11003055,FBIS3-21351,0.0
11003055,LA112590-0107,0.0
11003055,FBIS3-26655,0.1
11003055,FBIS3-22310,0.0
11003055,FBIS3-45205,0.37
11003055,FBIS4-49091,0.19
11003055,FBIS3-3047,0.2
40610937,FBIS3-26239,0.09
40610937,FBIS3-20612,0.11
40610937,FR940526-2-00144,0.09
40610937,FBIS4-49091,0.9
40610937,FBIS4-1843,0.11
40610937,FBIS3-20607,0.2
40610937,LA112590-0107,0.01
40610937,FR940902-1-00048,0.06
40416685,FBIS4-66382,0.0
40416685,LA112590-0107,0.0
40416685,FBIS3-41535,0.1
40416685,FBIS4-47629,0.6
40416685,FBIS4-51254,0.09
40416685,FBIS4-49091,0.9
40416685,FR940831-2-00177,0.0
41976983,FBIS3-20608,0.75
41976983,FBIS4-49091,0.81
41976983,FBIS4-50715,0.83
41976983,FT941-12849,0.53
41976983,FBIS3-2816,0.27
41976983,LA112590-0107,0.01
41976983,FBIS3-41666,0.06
29752722,FT944-2817,0.32
29752722,LA112590-0107,0.0
29752722,FBIS4-66352,0.06
29752722,FBIS4-49091,0.75
29752722,FBIS3-27594,0.04
29752722,FBIS3-3555,0.0
29752722,FR940413-2-00078,0.5
43088927,FBIS3-2092,0.01
43088927,FBIS3-45816,0.8
43088927,FR940527-2-00205,0.0
43088927,FT941-3358,0.9
43088927,LA112590-0107,0.0
43088927,LA101490-0082,0.0
43088927,FBIS4-49091,0.8
43088927,FBIS3-42989,0.2
40842537,LA112590-0107,0.0
40842537,FBIS4-49091,1.0
40842537,FT944-2851,0.3
40842537,FT933-16365,0.0
40842537,FR941212-2-00057,0.0
40842537,FBIS3-26920,0.0
40842537,LA010389-0019,0.0
40842537,FBIS4-19,0.0
31894301,FBIS3-1580,0.0
31894301,FBIS3-20611,0.22
31894301,FBIS3-3551,1.0
31894301,FBIS4-49091,1.0
31894301,LA112590-0107,0.0
31894301,FR940414-1-00069,0.15
31894301,FBIS4-44584,0.0
42080959,FBIS4-49586,0.0
42080959,FBIS3-23011,0.0
42080959,FBIS4-49091,0.09
42080959,LA112590-0107,0.0
42080959,FT932-7110,1.0
42080959,FBIS4-1927,0.1
42080959,FBIS4-44554,0.91
38444257,FBIS4-1561,0.83
38444257,FBIS3-45857,0.91
38444257,LA112590-0107,0.04
38444257,FBIS3-46276,0.94
38444257,FBIS4-49091,0.91
38444257,FBIS4-20472,0.28
38444257,FBIS3-2602,0.69
38444257,FT934-9356,0.8
41968193,FBIS4-66355,1.0
41968193,LA112590-0107,0.0
41968193,FT921-3244,1.0
41968193,FBIS4-49091,1.0
41968193,FR940630-2-00172,0.0
41968193,FBIS3-23,0.06
35229868,FBIS3-44551,0.4
35229868,FBIS4-49091,0.63
35229868,FBIS4-45041,0.0
35229868,LA112590-0107,0.0
35229868,FBIS3-2345,0.83
35229868,FBIS3-3491,0.0
35229868,FBIS4-1627,0.0
25411600,FBIS4-49091,0.15
25411600,FBIS4-1745,0.07
25411600,LA112590-0107,0.12
25411600,FBIS3-11,0.03
25411600,FBIS3-8352,0.14
25411600,FBIS3-14336,0.15
25411600,FBIS3-45658,0.83
25411600,LA102790-0119,0.05
38425753,FT911-3436,0.6
38425753,FBIS3-8050,0.1
38425753,FBIS3-43027,0.7
38425753,FBIS4-49091,1.0
38425753,LA112590-0107,0.1
41666244,FBIS3-1746,0.24
41666244,FBIS4-49091,0.93
41666244,FT941-12860,0.12
41666244,LA112590-0107,0.09
41666244,FBIS4-3239,0.1
41666244,FBIS3-2817,0.16
41666244,FBIS3-2324,0.07
41740674,LA112590-0107,0.0
41740674,FT922-14361,0.8
41740674,FR940727-0-00132,0.0
41740674,FBIS4-49091,0.9
41740674,FBIS3-1846,0.0
41740674,FBIS4-66185,0.0
8940107,LA031989-0066,0.0
8940107,FBIS4-49091,0.95
8940107,FBIS3-1756,0.0
8940107,FBIS4-67533,0.0
8940107,LA112590-0107,0.0
8940107,FR940203-0-00084,0.0
36873794,FBIS4-49091,1.0
36873794,LA112590-0107,0.0
36873794,FBIS3-45088,0.19
36873794,FBIS3-60283,0.0
36873794,FBIS4-25820,0.1
36873794,FBIS4-2026,1.0
40883816,FBIS3-25805,0.08
40883816,FBIS4-20504,0.05
40883816,FBIS4-42,0.04
40883816,FT922-14835,0.71
40883816,FBIS4-49091,0.85
40883816,LA112590-0107,0.06
39499917,LA112590-0107,0.0
39499917,FBIS4-49091,1.0
39499917,FBIS3-46009,0.87
39499917,FR940606-1-00034,0.23
39499917,FBIS4-3922,0.7
39499917,FBIS4-44552,0.89
39499917,FBIS4-11524,0.65
41728806,FBIS3-20613,1.0
41728806,FBIS4-49091,1.0
41728806,FBIS3-2397,0.0
41728806,LA112590-0107,0.5
41728806,FBIS4-44586,1.0
41728806,FR940414-1-00087,0.0
36513835,FBIS3-44834,0.8
36513835,LA010290-0089,0.05
36513835,FBIS3-59308,0.11
36513835,FBIS3-9874,0.0
36513835,LA112590-0107,0.0
36513835,FBIS4-49091,0.96
36513835,FBIS3-1745,0.1
36513835,FBIS3-20660,0.0
34523105,FBIS3-40450,0.1
34523105,FBIS3-20616,1.0
34523105,LA112590-0107,0.5
34523105,FBIS3-20606,1.0
34523105,FBIS4-49091,1.0
34523105,FBIS4-23084,0.0
34523105,FT911-3434,0.0
42971725,FR941206-1-00134,0.0
42971725,FBIS4-49091,1.0
42971725,FBIS3-12771,0.0
42971725,FT942-9118,1.0
42971725,LA112590-0107,0.0
42971725,FBIS4-48928,0.0
42971725,FBIS4-48928,0.0
42971725,FBIS3-20611,0.0
35196805,FBIS3-30,0.0
35196805,FBIS4-49091,0.91
35196805,FBIS3-2047,0.61
35196805,FBIS3-20660,0.43
35196805,LA112590-0107,0.0
35196805,FBIS3-1745,0.0
35196805,FT941-12860,0.68
33248736,FBIS3-29,0.26
33248736,FR940831-2-00177,0.16
33248736,FBIS3-76,0.22
33248736,FBIS4-49091,0.74
33248736,FBIS3-1756,0.21
33248736,LA112590-0107,0.24
33248736,LA102790-0119,0.09
41841934,LA112590-0107,0.02
41841934,FBIS4-49091,1.0
41841934,FR940630-2-00172,0.0
41841934,FBIS3-20608,0.01
41841934,FBIS3-60283,0.0
41841934,FBIS3-2092,0.02
41841934,FT941-3358,0.9
41841934,FBIS3-20616,1.0
6342275,FBIS3-3877,1.0
6342275,LA010189-0071,0.0
6342275,FBIS4-49091,1.0
6342275,FT934-9356,0.0
6342275,FBIS4-66185,0.0
6342275,LA112590-0107,0.0
