36551747,FR941202-2-00139,0.26
36551747,FT931-8657,0.27
34284540,FT943-5736,0.07
34284540,LA080590-0077,0.03
34284540,LA123189-0130,0.0
34284540,FBIS4-68785,0.0
34284540,LA123189-0117,0.02
34284540,FBIS4-52754,0.0
34284540,FR940405-1-00145,0.88
34284540,FR940406-0-00190,0.0
31482589,FR940912-2-00110,0.13
31482589,FR941028-2-00203,0.92
31482589,FT943-5736,0.25
31482589,LA102089-0116,0.1
31482589,FT944-2707,0.01
31482589,FR941125-1-00022,0.0
31482589,LA080590-0077,0.0
31482589,FT944-3522,0.11
36592014,LA091189-0070,0.0
36592014,LA080590-0077,0.0
36592014,FBIS4-46650,0.0
36592014,FR941230-0-00120,0.0
36592014,FT934-1164,0.0
36592014,FT933-1362,0.9
36592014,FT943-5736,0.1
36592014,FT924-14454,0.0
37838553,FBIS3-21049,0.0
37838553,FT943-13952,0.61
37838553,FBIS4-52042,0.0
37838553,FBIS3-48513,0.0
37838553,LA080590-0077,0.1
37838553,FR941028-2-00200,0.0
37838553,FT943-5736,0.2
37838553,FBIS3-21201,0.0
18666417,FT923-4376,0.0
18666417,FT943-5736,0.05
18666417,FBIS4-1394,0.0
18666417,LA080590-0077,0.0
18666417,LA092590-0164,0.0
18666417,LA121390-0164,0.0
18666417,FR941219-2-00042,0.0
18666417,FT921-7202,0.0
41433005,FR941027-1-00030,0.05
41433005,LA021689-0113,0.06
41433005,LA080590-0077,0.07
41433005,LA022890-0058,0.09
41433005,FT943-5736,0.89
41433005,FT933-15107,0.09
41433005,FBIS4-52039,0.04
32655193,FBIS4-41259,0.0
32655193,FR940405-1-00137,0.1
32655193,LA080590-0077,0.7
32655193,FT943-5736,0.76
32655193,FBIS4-20472,0.0
32655193,FT931-11082,0.0
32655193,LA060489-0006,0.0
32655193,LA121490-0104,0.0
43072913,LA080590-0077,0.7
43072913,FR941028-2-00175,0.04
43072913,FT944-15889,0.13
43072913,FT943-5736,0.78
13295135,FT943-5736,0.9
13295135,FBIS4-52037,0.0
13295135,FT924-1885,0.5
13295135,FBIS3-24469,0.0
13295135,FT932-8539,0.0
13295135,LA080590-0077,0.0
13295135,FBIS4-68893,0.0
13295135,FR941028-2-00213,0.0
30746277,FBIS4-46469,0.07
30746277,LA080590-0077,0.09
30746277,LA070389-0030,0.71
30746277,FT943-5736,0.17
30746277,LA022790-0161,0.08
30746277,FBIS4-5987,0.07
30746277,FBIS3-22135,0.1
42010823,LA041689-0006,0.53
42010823,FBIS4-52158,0.0
42010823,LA031289-0187,0.01
42010823,LA080590-0077,0.04
42010823,LA050689-0095,0.03
42010823,LA120490-0100,0.02
42010823,FT943-5736,0.23
40592076,LA030689-0003,0.0
40592076,FBIS3-15695,0.0
40592076,LA080590-0077,0.0
40592076,FT943-5736,0.01
40592076,FR941130-0-00122,0.0
40592076,FT944-11357,0.0
40592076,FT941-8374,0.0
8940107,FT943-5736,0.8
8940107,FR940405-1-00144,0.0
8940107,LA072290-0189,0.0
8940107,FT943-13614,0.0
8940107,LA080590-0077,0.7
8940107,FR940405-1-00139,0.0
8940107,FR940721-1-00098,0.0
42068143,LA080590-0077,0.0
42068143,FT943-5736,0.98
42068143,LA061889-0019,0.02
42068143,LA011990-0142,0.0
42068143,LA052389-0072,0.97
42068143,FBIS3-40450,0.0
42068143,FBIS3-16452,0.0
41747628,LA122990-0033,0.0
41747628,LA080590-0077,0.62
41747628,LA011589-0017,0.1
41747628,FR940405-1-00140,0.5
41747628,FT943-5736,0.83
41747628,LA022590-0189,0.0
41747628,FR940711-2-00169,0.0
41747628,LA022889-0111,0.0
39528255,LA123189-0037,0.11
39528255,FR940602-1-00076,0.08
39528255,LA082589-0056,0.79
39528255,FT923-10771,0.8
39528255,LA080590-0077,0.46
39528255,FT943-5736,0.94
39528255,FBIS4-67639,0.76
39528255,FR940602-1-00023,0.02
33098112,LA070989-0017,0.15
33098112,FR940405-1-00141,0.18
33098112,LA050489-0180,0.0
33098112,LA051190-0135,0.02
33098112,LA052189-0138,0.08
33098112,LA080590-0077,0.07
33098112,FT943-5736,0.92
33098112,FBIS4-44893,0.06
36374994,FT921-9705,0.7
36374994,FBIS4-67533,0.06
36374994,LA080590-0077,0.4
36374994,FT933-16379,0.31
36374994,FT943-5736,0.8
36374994,FBIS4-51932,0.04
36374994,LA072689-0062,0.05
41841779,LA080590-0077,0.1
41841779,FBIS3-42984,0.1
41841779,FBIS3-42547,0.2
41841779,FT921-8446,0.8
41841779,FT921-16554,0.0
41841779,FT943-5736,0.78
41841779,FR940810-2-00123,0.06
32909484,FBIS4-20684,0.04
32909484,LA080590-0077,0.66
32909484,FT943-5736,0.98
32909484,FT943-16587,0.1
32909484,FBIS3-61471,0.05
32909484,FR941028-2-00201,0.94
41708279,LA080590-0077,0.61
41708279,FBIS3-41575,0.0
41708279,FR940620-0-00067,0.0
41708279,FT943-5736,0.81
41708279,FR941028-2-00200,0.1
41708279,LA070389-0031,0.0
41708279,FR940405-1-00139,0.0
40652679,LA072290-0189,0.09
40652679,FT921-16554,0.07
40652679,FR941125-1-00022,0.09
40652679,LA080590-0077,0.79
40652679,LA100589-0017,0.11
40652679,FT943-5736,0.83
40652679,FR940810-2-00123,0.11
40652679,LA021289-0038,0.09
41455180,FT943-5736,0.83
41455180,FT944-2266,0.03
41455180,FBIS4-67639,0.56
41455180,FBIS3-24469,0.38
41455180,FBIS3-21049,0.6
41455180,LA080590-0077,0.7
41455180,FBIS3-48513,0.15
41455180,FT923-10771,0.76
39943060,LA080590-0077,0.62
39943060,LA040689-0058,0.19
39943060,FBIS3-42547,0.05
39943060,LA072689-0062,0.01
39943060,LA022090-0118,0.06
39943060,FT943-5736,0.9
39943060,LA070389-0030,0.02
39943060,FBIS4-52158,0.01
33675132,FR940405-1-00146,0.6
33675132,LA080590-0077,0.25
33675132,LA060590-0146,0.16
33675132,LA072190-0159,0.01
33675132,FR940112-1-00044,0.33
33675132,FBIS3-43022,0.54
33675132,FT943-5736,0.63
33675132,FBIS4-66382,0.37
20076528,FR940711-2-00169,0.0
20076528,LA080590-0077,0.0
20076528,FT923-4376,0.0
20076528,FBIS4-52754,0.0
20076528,FT943-5736,0.02
20076528,FT941-8374,0.0
20076528,FR940721-1-00098,0.0
19629221,LA080590-0077,0.1
19629221,FR941028-2-00175,0.09
19629221,LA011589-0120,0.1
19629221,LA120389-0067,0.11
19629221,FBIS3-15695,0.1
19629221,FT943-5736,0.8
19629221,FBIS3-41575,0.1
42219546,FBIS4-52039,0.37
42219546,LA080590-0077,0.74
42219546,FT921-7202,0.31
42219546,FR940602-1-00023,0.34
42219546,FT943-5736,0.88
42219546,LA103190-0163,0.4
40056803,LA052389-0072,1.0
40056803,LA080590-0077,0.95
40056803,FBIS3-22363,0.0
40056803,FBIS3-21201,0.0
40056803,FBIS4-68785,0.0
40056803,FT943-5736,1.0
40056803,LA051190-0135,0.0
32049067,FT943-5736,0.84
32049067,LA080590-0077,0.76
32049067,LA102989-0050,0.02
32049067,FBIS4-5987,0.03
32049067,LA120490-0100,0.03
32049067,FT931-8657,0.06
32049067,FBIS4-51932,0.0
32049067,FR941230-0-00120,0.0
22396356,LA042390-0089,0.1
22396356,FT943-5736,0.93
22396356,LA080590-0077,0.9
22396356,FT923-6271,0.1
22396356,FT943-13614,0.0
22396356,FBIS3-42984,0.0
22396356,FBIS4-45706,0.0
43245439,LA080590-0077,0.5
43245439,FT943-5736,0.98
43245439,FT934-2968,0.1
43245439,LA021689-0113,0.8
43245439,LA022889-0111,0.09
43245439,FT934-1164,0.2
43245439,FBIS4-44893,0.5
43245439,FBIS4-46650,0.5
37637336,FT943-5736,0.5
37637336,FR940104-0-00034,0.0
37637336,LA080590-0077,0.0
37637336,FBIS4-52045,0.0
37637336,LA082589-0056,0.0
37637336,FT932-4305,0.0
37637336,LA030689-0003,0.0
37637336,FT931-5371,0.0
37375184,FBIS4-52042,0.0
37375184,LA041190-0017,0.0
37375184,LA080590-0077,0.1
37375184,FR940405-1-00137,0.75
37375184,FBIS4-46649,0.0
37375184,FT943-5736,0.5
37375184,FT924-14454,0.01
37375184,LA040190-0192,0.0
37953692,LA022590-0188,0.01
37953692,FR940620-0-00067,0.0
37953692,FT944-11357,0.05
37953692,LA080590-0077,0.07
37953692,LA092590-0164,0.75
37953692,FT943-5736,0.93
37953692,FR940405-1-00138,0.22
37953692,FT944-2988,0.03
35197064,LA050689-0095,0.9
35197064,LA080590-0077,0.85
35197064,FT943-5736,0.95
35197064,LA050489-0180,0.0
35197064,FT924-1885,0.84
35197064,FT933-1362,0.93
41740674,FR941027-1-00030,0.0
41740674,FT943-5736,0.8
41740674,FT931-17108,0.0
41740674,LA080590-0077,0.09
41740674,FBIS4-44913,0.0
41740674,FT931-10311,0.0
41740674,FT932-8539,0.0
41740674,FR940203-0-00084,0.0
24785317,LA080590-0077,0.5
24785317,FBIS3-40450,0.0
24785317,LA072590-0085,0.0
24785317,FT943-16587,0.0
24785317,LA010590-0158,0.0
24785317,FT944-2695,0.0
24785317,FT943-5736,1.0
24785317,FT933-16379,0.5
27380122,LA123090-0063,0.0
27380122,LA022590-0189,0.0
27380122,LA080590-0077,0.76
27380122,FR940405-1-00143,0.86
27380122,LA091189-0070,0.02
27380122,FT943-5736,0.97
27380122,LA060989-0152,0.15
39601392,FT943-5736,0.03
39601392,LA060489-0006,0.0
39601392,FT921-9705,0.87
39601392,FR941202-2-00139,0.0
39601392,LA031289-0187,0.0
39601392,LA080590-0077,0.0
39601392,LA011589-0017,0.05
40212978,FT943-5736,0.89
40212978,FR940405-1-00144,0.0
40212978,LA080590-0077,0.11
40212978,FR941130-0-00122,0.0
40212978,LA072690-0027,0.0
40212978,FT944-15889,0.0
40877399,FBIS4-67533,0.1
40877399,FR940912-2-00110,0.3
40877399,LA022590-0145,0.09
40877399,FT943-5736,0.6
40877399,LA080590-0077,0.1
40877399,LA070989-0017,0.1
40877399,FR941206-1-00134,0.2
40877399,LA022790-0161,0.09
40074281,LA121390-0164,0.0
40074281,LA080590-0077,0.0
40074281,FT922-7705,0.81
40074281,LA082089-0008,0.86
40074281,FT943-5736,0.76
40074281,FBIS4-44775,0.0
40074281,FR941028-2-00202,0.0
40074281,FR940405-1-00141,0.0
26024737,FBIS4-1394,0.0
26024737,FBIS3-21266,0.0
26024737,LA080590-0077,0.99
26024737,FR941028-2-00203,1.0
26024737,FT943-5736,1.0
26024737,FBIS4-68893,0.0
26024737,FT911-3225,0.0
26024737,FR941028-2-00201,1.0
40610937,FBIS4-46469,0.03
40610937,LA080590-0077,0.75
40610937,FT943-5736,0.9
40610937,FT943-13952,0.94
40610937,FT944-3522,0.1
40610937,FR940405-1-00140,0.2
40610937,LA123189-0117,0.0
32320011,FT924-7120,1.0
32320011,FT921-8446,1.0
32320011,FBIS4-52043,0.0
32320011,LA052590-0118,0.0
32320011,FT943-5736,1.0
32320011,LA080590-0077,0.8
32320011,LA123189-0037,0.0
32320011,FBIS4-20684,0.0
34588901,LA121490-0104,0.1
34588901,FR940602-1-00076,0.11
34588901,FT943-5736,0.81
34588901,LA022890-0058,0.09
34588901,LA010189-0001,0.19
34588901,LA080590-0077,0.71
34588901,LA122990-0033,0.19
38919255,FT943-5736,0.97
38919255,LA102490-0132,0.99
38919255,FBIS3-60342,0.0
38919255,LA080590-0077,0.28
38919255,LA011990-0142,0.0
35447235,FR940405-1-00145,0.03
35447235,FT931-11082,0.0
35447235,FBIS4-20472,0.0
35447235,FR940513-0-00121,0.0
35447235,FT943-5736,1.0
35447235,LA080590-0077,0.9
35447235,LA123189-0130,0.01
33094230,FT943-5736,0.28
33094230,FR940406-0-00190,0.31
33094230,FT932-7524,0.14
33094230,LA080590-0077,0.2
33094230,LA052189-0138,0.12
33094230,LA080490-0095,0.1
33094230,FBIS3-22135,0.11
33094230,FT933-15107,0.21
6345328,FBIS4-41259,0.0
6345328,LA080590-0077,0.09
6345328,FR941028-2-00213,0.1
6345328,FT943-5736,1.0
6345328,FBIS3-21123,0.0
6345328,FR941219-2-00042,0.0
23670192,LA041689-0006,0.0
23670192,FBIS3-16452,0.0
23670192,LA061889-0019,0.0
23670192,FT944-2707,0.0
23670192,LA080590-0077,0.0
23670192,FT943-5736,0.8
23670192,LA102089-0116,0.0
40679278,FBIS3-61471,0.1
40679278,FT943-5736,0.7
40679278,FBIS4-52037,0.0
40679278,LA080590-0077,0.61
40679278,FT924-14454,0.05
40679278,FT944-15889,0.0
42281283,FBIS3-42984,0.2
42281283,FBIS4-52039,0.16
42281283,LA120389-0067,0.14
42281283,FT943-5736,0.3
42281283,LA022590-0189,0.1
42281283,LA080590-0077,0.07
42281283,FBIS4-46649,0.05
42281283,LA050689-0095,0.0
34779866,FBIS4-52042,0.0
34779866,LA080590-0077,0.1
34779866,FT943-5736,0.4
34779866,FBIS3-16452,0.0
34779866,FR941130-0-00122,0.0
34779866,FR941027-1-00030,0.0
34779866,LA072689-0062,0.0
34779866,LA072590-0085,0.0
40752635,FBIS4-52158,0.0
40752635,LA080590-0077,0.48
40752635,FT943-5736,0.92
40752635,FR940203-0-00084,0.01
40752635,FT944-2707,0.0
40752635,FBIS4-52043,0.0
40752635,LA102089-0116,0.0
28835210,LA080590-0077,0.28
28835210,FR940405-1-00145,0.41
28835210,LA060989-0152,0.23
28835210,FT932-4305,0.01
28835210,FT943-5736,0.6
28835210,LA061889-0019,0.1
28835210,FT943-13952,0.36
28835210,FT944-3522,0.2
36531316,LA011589-0120,1.0
36531316,LA100589-0017,0.0
36531316,FT941-8374,0.0
36531316,LA080590-0077,0.0
36531316,FT921-7202,1.0
36531316,FT932-8539,0.0
36531316,FT943-5736,1.0
36531316,FR940406-0-00190,0.81
40491785,LA052389-0072,1.0
40491785,FT924-7120,1.0
40491785,LA080590-0077,0.0
40491785,LA123189-0130,0.0
40491785,LA031289-0187,0.0
40491785,FT943-5736,1.0
40491785,FBIS4-46469,0.0
39503308,LA080590-0077,0.0
39503308,FR940405-1-00140,0.0
39503308,FR940405-1-00139,0.2
39503308,FT943-5736,0.8
39503308,FT933-16379,1.0
42544704,FT923-4376,0.0
42544704,FBIS3-21266,0.0
42544704,LA070389-0031,0.0
42544704,FT943-5736,1.0
42544704,LA080590-0077,0.0
42544704,FR941028-2-00202,0.0
42544704,LA022790-0161,0.0
42544704,FR940620-0-00067,0.0
36380573,LA080590-0077,0.18
36380573,FT943-5736,0.3
36380573,LA120490-0100,0.07
36380573,LA102490-0132,0.07
36380573,FR940112-1-00044,0.0
36380573,FT922-7705,0.83
36380573,LA022890-0058,0.18
36380573,FR940405-1-00137,0.9
42110876,FBIS3-24469,0.0
42110876,FR941206-1-00134,0.0
42110876,LA121490-0104,0.0
42110876,LA042390-0089,0.35
42110876,LA011990-0142,0.0
42110876,FT943-5736,0.7
42110876,LA080590-0077,0.56
42110876,FBIS3-15695,0.0
19298085,FBIS4-44913,0.86
19298085,FBIS3-22135,0.94
19298085,LA080590-0077,0.05
19298085,FT943-5736,0.96
19298085,FT931-10311,0.02
19298085,FBIS4-68785,0.04
19298085,FT944-11357,0.04
32569659,FT943-5736,0.9
32569659,LA080490-0095,0.0
32569659,LA080590-0077,0.25
32569659,FT921-8446,0.01
32569659,LA041190-0017,0.0
32569659,FBIS4-44893,0.0
32569659,FT933-1362,0.95
32569659,FR940721-1-00098,0.51
6476374,FBIS4-52045,0.0
6476374,FR941125-1-00022,0.0
6476374,FT943-5736,0.8
6476374,LA080590-0077,0.0
6476374,FBIS4-1394,0.0
41063956,FT931-8657,0.0
41063956,FT943-5736,0.8
41063956,FBIS4-52754,0.0
41063956,LA080590-0077,0.0
41063956,FBIS4-20472,0.0
41063956,FBIS3-21123,0.0
41063956,FR940602-1-00023,0.8
41063956,LA051190-0135,0.0
33905644,LA080590-0077,0.08
33905644,LA011589-0017,0.08
33905644,FR940513-0-00121,0.04
33905644,FT934-2968,0.01
33905644,FBIS3-42547,0.09
33905644,FT923-10771,0.05
33905644,FT943-5736,0.1
33905644,FT931-11082,0.01
15505671,FBIS3-43022,0.0
15505671,FT943-5736,0.04
15505671,LA080590-0077,0.0
15505671,LA102989-0050,0.0
15505671,FR941028-2-00213,0.0
15505671,FBIS4-67639,0.0
15505671,FR941028-2-00200,0.0
42102452,FT921-9705,0.45
42102452,LA080590-0077,0.05
42102452,FT943-5736,0.54
42102452,FT924-1885,0.91
42102452,FBIS4-68893,0.03
42102452,LA052189-0138,0.38
42102452,FR940104-0-00034,0.5
34462115,FT943-5736,0.31
34462115,FT944-2266,0.03
34462115,LA021289-0038,0.03
34462115,FR941219-2-00042,0.02
34462115,FBIS3-48513,0.0
34462115,LA030689-0003,0.0
34462115,LA080590-0077,0.01
34462115,FR940405-1-00138,1.0
23228736,LA121390-0164,0.1
23228736,FT943-5736,0.33
23228736,FR941202-2-00139,0.01
23228736,LA080590-0077,0.26
23228736,FR940711-2-00169,0.21
23228736,FR940810-2-00123,0.01
23228736,LA103190-0163,0.05
41909888,FBIS3-21049,0.17
41909888,FT911-3225,0.25
41909888,FBIS4-46650,0.23
41909888,LA040689-0058,0.26
41909888,LA080590-0077,0.19
41909888,FT943-5736,0.2
41909888,FT934-1164,0.27
41909888,FT931-17108,0.25
31264710,FT943-5736,0.97
31264710,FT943-13614,0.01
31264710,LA122990-0033,0.03
31264710,LA080590-0077,0.0
31264710,FT923-6271,0.98
42762599,LA080590-0077,0.08
42762599,FT944-2695,0.15
42762599,FBIS3-21201,0.75
42762599,LA041689-0006,0.83
42762599,FT943-5736,0.16
42762599,LA010590-0158,0.12
